e8408e4aecea,495.61,0.04,1678427049
e8408e4aecea,558.47,0.04,1678427053
e8408e4aecea,451.41,0.04,1678427057
e8408e4aecea,486.19,0.04,1678427061
e8408e4aecea,539.08,0.04,1678427065
e8408e4aecea,553.78,0.04,1678427070
e8408e4aecea,577.80,0.04,1678427074
e8408e4aecea,517.38,0.04,1678427078
e8408e4aecea,429.52,0.04,1678427082
e8408e4aecea,486.82,0.04,1678427086
e8408e4aecea,511.55,0.04,1678427090
e8408e4aecea,552.90,0.04,1678427094
e8408e4aecea,579.01,0.04,1678427098
e8408e4aecea,561.13,0.04,1678427102
e8408e4aecea,529.08,0.04,1678427106
e8408e4aecea,561.61,0.04,1678427110
e8408e4aecea,535.44,0.04,1678427114
e8408e4aecea,551.21,0.04,1678427118
e8408e4aecea,666.75,0.04,1678427122
e8408e4aecea,554.14,0.04,1678427126
e8408e4aecea,551.65,0.04,1678427130
e8408e4aecea,573.61,0.04,1678427134
e8408e4aecea,466.32,0.04,1678427138
e8408e4aecea,470.75,0.04,1678427142
e8408e4aecea,525.35,0.04,1678427146
e8408e4aecea,467.42,0.04,1678427150
e8408e4aecea,472.82,0.04,1678427154
e8408e4aecea,539.43,0.04,1678427158
e8408e4aecea,614.83,0.04,1678427162
e8408e4aecea,477.93,0.04,1678427166
e8408e4aecea,612.01,0.04,1678427170
e8408e4aecea,513.20,0.04,1678427174
e8408e4aecea,631.90,0.04,1678427178
e8408e4aecea,430.59,0.04,1678427182
e8408e4aecea,490.35,0.04,1678427186
e8408e4aecea,485.88,0.04,1678427190
